#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-03 18:54:55.030
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.6 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.113225,-2.786748748620326,0.1368400205333055
0.1132375,-2.782985016880584,0.1330619270727159
0.11325,-2.779221285140842,0.1330619270727159
0.1132625,-2.779221285140842,0.1255057401515436
0.113275,-2.779221285140842,0.1255057401515368
0.1132875,-2.7754575534011,0.1255057401515368
0.1133,-2.7754575534011,0.1217276466909471
0.1133125,-2.7754575534011,0.1179495532303575
0.113325,-2.771693821661358,0.1179495532303575
0.1133375,-2.771693821661358,0.1141714597697679
0.11335,-2.767930089921612,0.1103933663091783
0.1133625,-2.764166358181873,0.1103933663091783
0.113375,-2.764166358181873,0.1066152728485887
0.1133875,-2.760402626442131,0.1103933663091783
0.1134,-2.756638894702389,0.1028371793879991
0.1134125,-2.756638894702389,0.09905908592740952
0.113425,-2.752875162962647,0.09905908592740952
0.1134375,-2.752875162962647,0.09905908592740952
0.11345,-2.749111431222905,0.09528099246681991
0.1134625,-2.749111431222905,0.09150289900623031
0.113475,-2.745347699483163,0.09150289900623031
0.1134875,-2.74158396774342,0.0877248055456407
0.1135,-2.737820236003678,0.0839467120850511
0.1135125,-2.737820236003678,0.08016861862446149
0.113525,-2.73405650426394,0.08016861862446149
0.1135375,-2.734056504263936,0.07639052516387189
0.11355,-2.734056504263936,0.07261243170328228
0.1135625,-2.726529040784452,0.07261243170328228
0.113575,-2.726529040784452,0.07261243170328228
0.1135875,-2.726529040784452,0.06883433824269268
0.1136,-2.726529040784448,0.06505624478210308
0.1136125,-2.72276530904471,0.06505624478210308
0.113625,-2.72276530904471,0.06127815132151348
0.1136375,-2.719001577304967,0.05750005786092387
0.11365,-2.719001577304967,0.05372196440033427
0.1136625,-2.715237845565225,0.05372196440033427
0.113675,-2.711474113825483,0.04994387093974467
0.1136875,-2.711474113825483,0.04616577747915506
0.1137,-2.707710382085741,0.04616577747915506
0.1137125,-2.707710382085741,0.04238768401856546
0.113725,-2.703946650345999,0.03860959055797585
0.1137375,-2.700182918606257,0.03483149709738625
0.11375,-2.700182918606257,0.03483149709738625
0.1137625,-2.696419186866514,0.03105340363679665
0.113775,-2.696419186866514,0.02727531017621048
0.1137875,-2.692655455126772,0.02727531017620704
0.1138,-2.68889172338703,0.02727531017620704
0.1138125,-2.685127991647288,0.02349721671561744
0.113825,-2.685127991647288,0.01971912325502783
0.1138375,-2.681364259907546,0.01594102979443823
0.11385,-2.681364259907552,0.01971912325503127
0.1138625,-2.688891723387034,0.02349721671561744
0.113875,-2.692655455126772,0.02349721671561744
0.1138875,-2.692655455126772,0.02727531017620704
0.1139,-2.696419186866514,0.03105340363679665
0.1139125,-2.700182918606257,0.03105340363679665
0.113925,-2.700182918606257,0.03483149709738625
0.1139375,-2.703946650345999,0.03483149709738625
0.11395,-2.707710382085741,0.03860959055797585
0.1139625,-2.711474113825483,0.04238768401856546
0.113975,-2.711474113825483,0.04238768401856546
0.1139875,-2.711474113825483,0.04616577747915506
0.114,-2.715237845565225,0.04994387093974467
0.1140125,-2.719001577304967,0.05372196440033427
0.114025,-2.719001577304967,0.05372196440033427
0.1140375,-2.72276530904471,0.05750005786092387
0.11405,-2.726529040784452,0.06127815132151348
0.1140625,-2.730292772524194,0.06127815132151348
0.114075,-2.730292772524194,0.06127815132151348
0.1140875,-2.737820236003678,0.06505624478210308
0.1141,-2.73405650426394,0.07261243170328228
0.1141125,-2.737820236003682,0.07261243170328228
0.114125,-2.74158396774342,0.07261243170328228
0.1141375,-2.745347699483163,0.07639052516387189
0.11415,-2.745347699483163,0.08016861862446149
0.1141625,-2.749111431222905,0.08016861862446149
0.114175,-2.749111431222905,0.0877248055456407
0.1141875,-2.749111431222905,0.0877248055456407
0.1142,-2.749111431222905,0.09150289900623031
0.1142125,-2.749111431222905,0.09528099246681991
0.114225,-2.752875162962647,0.09905908592740952
0.1142375,-2.752875162962647,0.09905908592740952
0.11425,-2.752875162962647,0.09905908592740952
0.1142625,-2.756638894702389,0.1028371793879991
0.114275,-2.756638894702389,0.1066152728485853
0.1142875,-2.760402626442131,0.1066152728485887
0.1143,-2.764166358181873,0.1103933663091783
0.1143125,-2.764166358181873,0.1141714597697679
0.114325,-2.767930089921616,0.1179495532303575
0.1143375,-2.771693821661358,0.1141714597697679
0.11435,-2.771693821661358,0.117949553230361
0.1143625,-2.771693821661361,0.1217276466909506
0.114375,-2.7754575534011,0.1255057401515368
0.1143875,-2.7754575534011,0.1255057401515368
0.1144,-2.779221285140842,0.1292838336121263
0.1144125,-2.782985016880584,0.1330619270727159
0.114425,-2.786748748620326,0.1330619270727159
0.1144375,-2.786748748620326,0.1368400205333055
0.11445,-2.786748748620326,0.1368400205333055
0.1144625,-2.790512480360069,0.1443962074544848
0.114475,-2.794276212099811,0.1443962074544848
0.1144875,-2.794276212099811,0.1481743009150744
0.1145,-2.794276212099811,0.1481743009150744
0.1145125,-2.798039943839553,0.151952394375664
0.114525,-2.801803675579292,0.1557304878362501
0.1145375,-2.798039943839556,0.1519523943756674
0.11455,-2.801803675579295,0.1557304878362536
0.1145625,-2.801803675579295,0.1632866747574328
0.114575,-2.805567407319037,0.1632866747574328
0.1145875,-2.805567407319037,0.1670647682180224
0.1146,-2.805567407319037,0.1670647682180224
0.1146125,-2.805567407319044,0.1708428616786154
0.114625,-2.813094870798522,0.1746209551392016
0.1146375,-2.809331139058779,0.1783990485997912
0.11465,-2.813094870798522,0.1783990485997912
0.1146625,-2.816858602538264,0.1821771420603808
0.114675,-2.816858602538264,0.1859552355209704
0.1146875,-2.820622334278006,0.18973332898156
0.1147,-2.824386066017748,0.18973332898156
0.1147125,-2.824386066017748,0.1935114224421496
0.114725,-2.824386066017748,0.1972895159027392
0.1147375,-2.82814979775749,0.1972895159027392
0.11475,-2.82814979775749,0.2010676093633288
0.1147625,-2.831913529497232,0.2010676093633288
0.114775,-2.828149797757494,0.204845702823915
0.1147875,-2.831913529497229,0.2086237962845046
0.1148,-2.835677261236975,0.2124018897450976
0.1148125,-2.839440992976717,0.2124018897450976
0.114825,-2.839440992976717,0.2124018897450976
0.1148375,-2.843204724716459,0.2161799832056872
0.11485,-2.843204724716459,0.2199580766662768
0.1148625,-2.846968456456201,0.2237361701268664
0.114875,-2.846968456456201,0.2237361701268664
0.1148875,-2.850732188195943,0.2312923570480457
0.1149,-2.854495919935685,0.2275142635874561
0.1149125,-2.858259651675428,0.2350704505086353
0.114925,-2.854495919935685,0.2350704505086353
0.1149375,-2.858259651675428,0.2388485439692249
0.11495,-2.858259651675428,0.2426266374298145
0.1149625,-2.86202338341517,0.2426266374298145
0.114975,-2.858259651675428,0.2501828243509937
0.1149875,-2.86202338341517,0.2464047308904041
0.115,-2.86202338341517,0.2539609178115833
0.1150125,-2.865787115154912,0.2539609178115833
0.115025,-2.865787115154912,0.2577390112721729
0.1150375,-2.869550846894651,0.2577390112721729
0.11505,-2.873314578634396,0.2615171047327625
0.1150625,-2.877078310374138,0.2615171047327625
0.115075,-2.877078310374138,0.2652951981933521
0.1150875,-2.877078310374138,0.2690732916539417
0.1151,-2.880842042113881,0.2728513851145313
0.1151125,-2.884605773853626,0.2728513851145347
0.115125,-2.888369505593365,0.2766294785751209
0.1151375,-2.895896969072849,0.2766294785751209
0.11515,-3.084083556059958,0.2804075720357105
0.1151625,-3.196995508252222,0.2804075720357105
0.115175,-3.204522971731707,0.2879637589568897
0.1151875,-3.148066995635574,0.2879637589568897
0.1152,-2.508232599879406,0.2917418524174793
0.1152125,-2.429194233344821,0.2917418524174793
0.115225,-2.436721696824305,0.2917418524174793
0.1152375,-2.436721696824305,0.2955199458780689
0.11525,-2.436721696824305,0.2992980393386585
0.1152625,-2.444249160303789,0.2992980393386585
0.115275,-2.444249160303789,0.3030761327992481
0.1152875,-2.448012892043528,0.3068542262598343
0.1153,-2.448012892043531,0.3068542262598377
0.1153125,-2.448012892043531,0.3106323197204273
0.115325,-2.451776623783274,0.3106323197204273
0.1153375,-2.448012892043531,0.3144104131810169
0.11535,-2.451776623783274,0.3144104131810169
0.1153625,-2.448012892043535,0.31818850664161
0.115375,-2.451776623783274,0.3219666001021961
0.1153875,-2.448012892043531,0.3219666001021961
0.1154,-2.451776623783274,0.3295227870233753
0.1154125,-2.448012892043531,0.3295227870233753
0.115425,-2.448012892043531,0.3295227870233753
0.1154375,-2.451776623783274,0.3333008804839649
0.11545,-2.448012892043531,0.3370789739445545
0.1154625,-2.448012892043531,0.3408570674051442
0.115475,-2.448012892043531,0.3408570674051442
0.1154875,-2.448012892043531,0.3446351608657338
0.1155,-2.444249160303789,0.3446351608657338
0.1155125,-2.444249160303789,0.3484132543263234
0.115525,-2.444249160303789,0.352191347786913
0.1155375,-2.444249160303789,0.3559694412474991
0.11555,-2.440485428564047,0.3559694412475026
0.1155625,-2.444249160303789,0.3597475347080922
0.115575,-2.444249160303789,0.3635256281686818
0.1155875,-2.444249160303789,0.3635256281686818
0.1156,-2.448012892043531,0.3673037216292714
