#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 16:51:07.354
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001868265,-0.7933401066545094,3.850338054832882
0.001868895,-0.7857694308815607,3.842736449825765
0.001869525,-0.7819840929950863,3.827533239811533
0.001870155,-0.778198755108612,3.808529227293741
0.001870785,-0.7744134172221376,3.793326017279509
0.001871415,-0.7706280793356632,3.781923609768834
0.001872045,-0.766842741449189,3.766720399754601
0.001872675,-0.7630574035627146,3.74771638723681
0.001873305,-0.7592720656762402,3.732513177222577
0.001873935,-0.7554867277897659,3.721110769711903
0.001874565,-0.7517013899032915,3.709708362201228
0.001875195,-0.7517013899032915,3.694505152186995
0.001875825,-0.7554867277897659,3.679301942172762
0.001876455,-0.7517013899032915,3.660297929654971
0.001877085,-0.7441307141303428,3.64129391713718
0.001877715,-0.7441307141303428,3.633692312130063
0.001878345,-0.736560038357394,3.626090707122946
0.001878975,-0.736560038357394,3.607086694605155
0.001879605,-0.7327747004709197,3.591883484590922
0.001880235,-0.7327747004709197,3.580481077080248
0.001880865,-0.725204024697971,3.561477064562457
0.001881495,-0.725204024697971,3.546273854548224
0.001882125,-0.7214186868114967,3.531070644533991
0.001882755,-0.7214186868114967,3.515867434519758
0.001883385,-0.7138480110385479,3.508265829512641
0.001884015,-0.7062773352655992,3.48926181699485
0.001884645,-0.7062773352655992,3.470257804477059
0.001885275,-0.6987066594926505,3.455054594462826
0.001885905,-0.7024919973791248,3.439851384448594
0.001886535,-0.6987066594926505,3.420847371930802
0.001887165,-0.6911359837197018,3.409444964420127
0.001887795,-0.6873506458332275,3.398042556909453
0.001888425,-0.6835653079467531,3.38283934689522
0.001889055,-0.6759946321738044,3.367636136880988
0.001889685,-0.6797799700602787,3.348632124363196
0.001890315,-0.6759946321738044,3.329628111845405
0.001890945,-0.67220929428733,3.314424901831172
0.001891575,-0.67220929428733,3.295420889313381
0.001892205,-0.6684239564008556,3.280217679299148
0.001892835,-0.6608532806279069,3.265014469284915
0.001893465,-0.6570679427414325,3.249811259270682
0.001894095,-0.6532826048549583,3.238408851760007
0.001894725,-0.6457119290820095,3.230807246752891
0.001895355,-0.6457119290820095,3.208002431731542
0.001895985,-0.6494972669684839,3.192799221717308
0.001896615,-0.6419265911955352,3.173795209199517
0.001897245,-0.6419265911955352,3.150990394178169
0.001897875,-0.6381412533090608,3.135787184163935
0.001898505,-0.6305705775361121,3.124384776653261
0.001899135,-0.6305705775361121,3.109181566639028
0.001899765,-0.6305705775361121,3.093978356624794
0.001900395,-0.6229999017631633,3.078775146610562
0.001901025,-0.6154292259902147,3.063571936596329
0.001901655,-0.6154292259902147,3.048368726582096
0.001902285,-0.6116438881037403,3.029364714064305
0.001902915,-0.6116438881037403,3.010360701546514
0.001903545,-0.607858550217266,2.995157491532281
0.001904175,-0.6040732123307916,2.976153479014489
0.001904805,-0.5965025365578428,2.960950269000257
0.001905435,-0.5927171986713685,2.945747058986024
0.001906065,-0.5889318607848941,2.93434465147535
0.001906695,-0.5851465228984197,2.911539836454
0.001907325,-0.5851465228984197,2.892535823936209
0.001907955,-0.5851465228984197,2.877332613921975
0.001908585,-0.5851465228984197,2.862129403907743
0.001909215,-0.5775758471254711,2.843125391389951
0.001909845,-0.5813611850119454,2.82412137887216
0.001910475,-0.5737905092389967,2.808918168857928
0.001911105,-0.566219833466048,2.786113353836578
0.001911735,-0.5624344955795736,2.778511748829462
0.001912365,-0.5586491576930993,2.75950773631167
0.001912995,-0.5548638198066249,2.732902118786763
0.001913625,-0.5510784819201505,2.717698908772531
0.001914255,-0.5435078061472018,2.702495698758297
0.001914885,-0.5435078061472018,2.687292488744064
0.001915515,-0.5472931440336762,2.672089278729831
0.001916145,-0.5359371303742532,2.660686871219156
0.001916775,-0.5283664546013044,2.637882056197808
0.001917405,-0.5245811167148301,2.615077241176458
0.001918035,-0.5245811167148301,2.603674833665783
0.001918665,-0.5245811167148301,2.584670821147992
0.001919295,-0.5245811167148301,2.565666808630201
0.001919925,-0.5170104409418813,2.54666279611241
0.001920555,-0.513225103055407,2.52385798109106
0.001921185,-0.5056544272824582,2.504853968573269
0.001921815,-0.4942984136230352,2.493451561062595
0.001922445,-0.4942984136230352,2.470646746041245
0.001923075,-0.4905130757365608,2.459244338530571
0.001923705,-0.4867277378500865,2.44024032601278
0.001924335,-0.4829423999636122,2.421236313494989
0.001924965,-0.4791570620771378,2.402232300977198
0.001925595,-0.4753717241906634,2.383228288459406
0.001926225,-0.4753717241906634,2.368025078445173
0.001926855,-0.4715863863041891,2.345220263423824
0.001927485,-0.4640157105312404,2.322415448402475
0.001928115,-0.4640157105312404,2.311013040891799
0.001928745,-0.460230372644766,2.295809830877567
0.001929375,-0.4526596968718173,2.280606620863334
0.001930005,-0.4488743589853429,2.257801805841985
0.001930635,-0.4450890210988686,2.24639939833131
0.001931265,-0.4450890210988686,2.219793780806402
0.001931895,-0.4413036832123942,2.20459057079217
0.001932525,-0.4375183453259199,2.18178575577082
0.001933155,-0.4299476695529711,2.162781743253029
