#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 17:00:34.520
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: -200 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.000486675,-0.3655969254829071,0.6576639518439703
0.0004873050000000001,-0.3655969254829071,0.669066359354645
0.000487935,-0.3693822633693814,0.6728671618582033
0.000488565,-0.3731676012558558,0.6804687668653197
0.000489195,-0.3769529391423301,0.6918711743759944
0.000489825,-0.3769529391423301,0.7070743843902273
0.000490455,-0.3807382770288045,0.718476791900902
0.000491085,-0.3845236149152789,0.7222775944044603
0.000491715,-0.3807382770288045,0.7298791994115766
0.000492345,-0.3807382770288045,0.7374808044186931
0.000492975,-0.3845236149152789,0.7450824094258096
0.000493605,-0.3845236149152789,0.7564848169364843
0.000494235,-0.3845236149152789,0.767887224447159
0.000494865,-0.3920942906882275,0.7754888294542754
0.000495495,-0.3920942906882275,0.7792896319578336
0.000496125,-0.3920942906882275,0.7868912369649501
0.000496755,-0.3958796285747019,0.7982936444756248
0.000497385,-0.3958796285747019,0.8096960519862995
0.000498015,-0.3958796285747019,0.8210984594969741
0.000498645,-0.3996649664611763,0.8363016695112071
0.000499275,-0.4034503043476506,0.8439032745183235
0.000499905,-0.407235642234125,0.85150487952544
0.000500535,-0.407235642234125,0.8629072870361146
0.000501165,-0.407235642234125,0.8667080895396729
0.000501795,-0.4110209801205993,0.8743096945467893
0.000502425,-0.4148063180070737,0.8933137070645805
0.000503055,-0.4148063180070737,0.9009153120716969
0.000503685,-0.4110209801205993,0.9161185220859298
0.000504315,-0.4185916558935481,0.9199193245894881
0.000504945,-0.4185916558935481,0.9275209295966046
0.000505575,-0.4223769937800224,0.935122534603721
0.000506205,-0.4223769937800224,0.9427241396108375
0.000506835,-0.4185916558935481,0.9541265471215121
0.000507465,-0.4223769937800224,0.9655289546321868
0.000508095,-0.4299476695529711,0.9693297571357451
0.000508725,-0.4375183453259199,0.9883337696535361
0.000509355,-0.4337330074394455,0.9921345721570944
0.000509985,-0.4375183453259199,0.9997361771642109
0.0005106150000000001,-0.4413036832123942,1.011138584674885
0.000511245,-0.4488743589853429,1.007337782171327
0.0005118750000000001,-0.4450890210988686,1.02254099218556
0.000512505,-0.4450890210988686,1.037744202199793
0.0005131350000000001,-0.4488743589853429,1.04534580720691
0.000513765,-0.4564450347582916,1.056748214717584
0.0005143950000000001,-0.460230372644766,1.064349819724701
0.000515025,-0.4526596968718173,1.071951424731817
0.0005156550000000001,-0.4564450347582916,1.079553029738934
0.000516285,-0.4526596968718173,1.08715463474605
0.0005169150000000001,-0.460230372644766,1.094756239753166
0.000517545,-0.460230372644766,1.106158647263841
0.0005181750000000001,-0.460230372644766,1.113760252270958
0.000518805,-0.4564450347582916,1.125162659781632
0.0005194350000000001,-0.4678010484177147,1.132764264788749
0.000520065,-0.4678010484177147,1.144166672299423
0.0005206950000000001,-0.4753717241906634,1.155569079810098
0.000521325,-0.4753717241906634,1.163170684817215
0.0005219550000000001,-0.4753717241906634,1.170772289824331
0.000522585,-0.4753717241906634,1.178373894831448
0.0005232150000000001,-0.4753717241906634,1.182174697335006
0.000523845,-0.4753717241906634,1.189776302342122
0.000524475,-0.4753717241906634,1.201178709852797
0.000525105,-0.4753717241906634,1.208780314859913
0.000525735,-0.4829423999636122,1.212581117363472
0.000526365,-0.4829423999636122,1.223983524874146
0.000526995,-0.4867277378500865,1.235385932384821
0.000527625,-0.4867277378500865,1.242987537391937
0.000528255,-0.4905130757365608,1.246788339895496
0.000528885,-0.4942984136230352,1.254389944902612
0.000529515,-0.4942984136230352,1.269593154916845
0.000530145,-0.4942984136230352,1.28099556242752
0.000530775,-0.5018690893959838,1.284796364931078
