#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Seri
al Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:20:20.473
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0008145,-1.383852816944509,2.504853968573269
0.00081575,-1.383852816944509,2.504853968573269
0.000817,-1.372496803285086,2.501053166069711
0.00081825,-1.368711465398612,2.501053166069711
0.0008195,-1.372496803285086,2.504853968573269
0.00082075,-1.364926127512138,2.504853968573269
0.000822,-1.353570113852714,2.501053166069711
0.00082325,-1.353570113852714,2.501053166069711
0.0008245,-1.345999438079765,2.497252363566153
0.00082575,-1.342214100193291,2.497252363566153
0.000827,-1.330858086533868,2.493451561062594
0.00082825,-1.334643424420342,2.493451561062594
0.0008295000000000001,-1.330858086533868,2.497252363566153
0.00083075,-1.323287410760919,2.493451561062594
0.0008319999999999999,-1.315716734987971,2.497252363566153
0.00083325,-1.311931397101496,2.501053166069711
0.0008345,-1.300575383442074,2.504853968573269
0.00083575,-1.296790045555599,2.504853968573269
0.000837,-1.293004707669125,2.504853968573269
0.00083825,-1.285434031896176,2.501053166069711
0.0008395,-1.281648694009702,2.497252363566153
0.00084075,-1.274078018236753,2.501053166069711
0.000842,-1.266507342463804,2.501053166069711
0.00084325,-1.255151328804381,2.504853968573269
0.0008445,-1.243795315144958,2.497252363566153
0.00084575,-1.240009977258483,2.497252363566153
0.000847,-1.236224639372009,2.497252363566153
0.00084825,-1.22865396359906,2.497252363566153
0.0008495,-1.217297949939637,2.501053166069711
0.0008507500000000001,-1.217297949939637,2.497252363566153
0.000852,-1.209727274166689,2.493451561062594
0.00085325,-1.205941936280215,2.493451561062594
0.0008545,-1.194585922620791,2.501053166069711
0.00085575,-1.190800584734317,2.497252363566153
0.000857,-1.183229908961368,2.501053166069711
0.00085825,-1.17565923318842,2.497252363566153
0.0008595,-1.168088557415471,2.497252363566153
0.00086075,-1.164303219528996,2.501053166069711
0.000862,-1.149161867983099,2.501053166069711
0.00086325,-1.14159119221015,2.501053166069711
0.0008645,-1.134020516437201,2.501053166069711
0.00086575,-1.122664502777779,2.501053166069711
0.000867,-1.118879164891304,2.504853968573269
0.00086825,-1.11509382700483,2.504853968573269
0.0008695,-1.099952475458932,2.504853968573269
0.00087075,-1.092381799685984,2.501053166069711
0.0008720000000000001,-1.092381799685983,2.501053166069711
0.00087325,-1.084811123913035,2.504853968573269
0.0008745,-1.069669772367138,2.501053166069711
0.00087575,-1.065884434480663,2.497252363566153
0.000877,-1.058313758707715,2.497252363566153
0.00087825,-1.046957745048291,2.497252363566153
0.0008795,-1.039387069275343,2.497252363566153
0.00088075,-1.028031055615919,2.497252363566153
0.000882,-1.016675041956497,2.497252363566153
0.00088325,-1.012889704070022,2.497252363566153
0.0008845,-1.001533690410599,2.501053166069711
0.00088575,-0.9901776767511757,2.497252363566153
0.000887,-0.978821663091753,2.497252363566153
0.00088825,-0.9750363252052784,2.501053166069711
0.0008895,-0.9674656494323298,2.501053166069711
0.00089075,-0.9561096357729064,2.501053166069711
0.000892,-0.9485389599999581,2.497252363566153
0.0008932499999999999,-0.9409682842270097,2.501053166069711
0.0008945,-0.9296122705675863,2.501053166069711
0.00089575,-0.9182562569081637,2.501053166069711
0.000897,-0.9106855811352144,2.504853968573269
0.00089825,-0.8993295674757917,2.497252363566153
0.0008995,-0.8917588917028426,2.497252363566153
0.00090075,-0.88040287804342,2.497252363566153
0.000902,-0.8652615264975221,2.501053166069711
0.00090325,-0.861476188611048,2.501053166069711
0.0009045,-0.8501201749516246,2.497252363566153
0.00090575,-0.8425494991786762,2.501053166069711
0.000907,-0.834978823405727,2.501053166069711
0.00090825,-0.8236228097463044,2.497252363566153
0.0009095,-0.812266796086881,2.501053166069711
0.00091075,-0.8046961203139326,2.493451561062594
0.0009120000000000001,-0.7895547687680348,2.497252363566153
0.00091325,-0.7819840929950864,2.501053166069711
0.0009144999999999999,-0.7706280793356638,2.501053166069711
0.00091575,-0.7592720656762403,2.501053166069711
0.000917,-0.7479160520168177,2.501053166069711
0.00091825,-0.7403453762438683,2.501053166069711
0.0009195,-0.73277470047092,2.497252363566153
