#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:16:54.277
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0034653125,-0.3315288845046371,2.493451561062594
-0.0034640625,-0.3504555739370077,2.493451561062594
-0.0034628125,-0.3618115875964311,2.497252363566152
-0.0034615625,-0.3731676012558576,2.493451561062594
-0.0034603125,-0.3845236149152798,2.493451561062594
-0.0034590625,-0.3920942906882288,2.493451561062594
-0.0034578125,-0.4072356422341255,2.493451561062594
-0.0034565625,-0.4185916558935481,2.493451561062594
-0.0034553125,-0.4299476695529707,2.497252363566153
-0.0034540625,-0.4413036832123933,2.493451561062595
-0.0034528125,-0.448874358985342,2.493451561062594
-0.0034515625,-0.4602303726447642,2.497252363566152
-0.0034503125,-0.475371724190665,2.501053166069711
-0.0034490625,-0.4867277378500873,2.497252363566152
-0.0034478125,-0.4942984136230359,2.493451561062595
-0.0034465625,-0.5056544272824587,2.497252363566153
-0.0034453125,-0.5207957788283554,2.497252363566153
-0.0034440625,-0.5359371303742523,2.493451561062595
-0.0034428125,-0.5435078061472011,2.50105316606971
-0.0034415625,-0.5510784819201495,2.497252363566153
-0.0034403125,-0.5624344955795761,2.497252363566152
-0.0034390625,-0.5775758471254719,2.493451561062594
-0.0034378125,-0.5851465228984205,2.493451561062595
-0.0034365625,-0.5927171986713695,2.501053166069711
-0.0034353125,-0.6154292259902147,2.497252363566153
-0.0034340625,-0.622999901763163,2.493451561062594
-0.0034328125,-0.6305705775361116,2.493451561062594
-0.0034315625,-0.6381412533090599,2.497252363566152
-0.0034303125,-0.6457119290820083,2.497252363566153
-0.0034290625,-0.6570679427414337,2.501053166069711
-0.0034278125,-0.6646386185143826,2.497252363566153
-0.0034265625,-0.6759946321738054,2.497252363566153
-0.0034253125,-0.691135983719702,2.501053166069711
-0.0034240625,-0.7024919973791246,2.497252363566153
-0.0034228125,-0.7100626731520732,2.493451561062595
-0.0034215625,-0.7214186868114956,2.497252363566152
-0.0034203125,-0.7327747004709182,2.493451561062595
-0.0034190625,-0.740345376243871,2.493451561062595
-0.0034178125,-0.7554867277897673,2.497252363566153
-0.0034165625,-0.76684274144919,2.497252363566152
-0.0034153125,-0.7781987551086125,2.493451561062594
-0.0034140625,-0.7895547687680351,2.497252363566153
-0.0034128125,-0.7895547687680351,2.497252363566153
-0.0034115625,-0.8046961203139313,2.493451561062595
-0.0034103125,-0.8160521339733543,2.493451561062594
-0.0034090625,-0.8236228097463031,2.497252363566152
-0.0034078125,-0.8349788234057296,2.497252363566153
-0.0034065625,-0.8501201749516253,2.497252363566153
-0.0034053125,-0.8539055128380999,2.501053166069711
-0.0034040625,-0.8652615264975223,2.497252363566153
-0.0034028125,-0.8690468643839965,2.501053166069711
-0.0034015625,-0.8766175401569448,2.497252363566153
-0.0034003125,-0.8879735538163672,2.497252363566153
-0.0033990625,-0.9031149053622637,2.501053166069711
-0.0033978125,-0.9106855811352157,2.501053166069711
-0.0033965625,-0.9182562569081647,2.497252363566152
-0.0033953125,-0.9296122705675873,2.493451561062595
-0.0033940625,-0.94096828422701,2.497252363566153
-0.0033928125,-0.9523242978864325,2.501053166069711
-0.0033915625,-0.9636803115458551,2.497252363566153
-0.0033903125,-0.9674656494323295,2.501053166069711
-0.0033890625,-0.9788216630917516,2.501053166069711
-0.0033878125,-0.9901776767511743,2.493451561062596
-0.0033865625,-0.9977483525241259,2.497252363566153
-0.0033853125,-1.005319028297074,2.497252363566152
-0.0033840625,-1.009104366183548,2.489650758559037
-0.0033828125,-1.020460379842971,2.497252363566153
-0.0033815625,-1.028031055615919,2.497252363566153
-0.0033803125,-1.043172407161816,2.501053166069711
-0.0033790625,-1.050743082934765,2.501053166069711
-0.0033778125,-1.05452842082124,2.497252363566153
-0.0033765625,-1.065884434480665,2.501053166069711
-0.0033753125,-1.077240448140088,2.501053166069711
-0.0033740625,-1.08859646179951,2.497252363566153
-0.0033728125,-1.096167137572458,2.501053166069711
-0.0033715625,-1.099952475458932,2.501053166069711
-0.0033703125,-1.107523151231881,2.497252363566153
-0.0033690625,-1.118879164891303,2.501053166069711
-0.0033678125,-1.126449840664252,2.497252363566153
