#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-10-28 18:40:54.672
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
0.008649270000000001,0.1053521596887059,1.068018757418234
0.0086499,0.1050083067152512,1.067673183103728
0.00865053,0.1039767477948897,1.067327608789223
0.00865116,0.1032890418479814,1.06663646016021
0.008651789999999999,0.1026013359010737,1.066982034474716
0.008652419999999999,0.1019136299541654,1.067327608789222
0.008653050000000001,0.1012259240072559,1.066982034474716
0.00865368,0.1005382180603473,1.066636460160209
0.00865431,0.09950665913998583,1.065945311531198
0.00865494,0.09916280616653168,1.06663646016021
0.00865557,0.0984751002196234,1.066982034474716
0.008656199999999999,0.09778739427271574,1.066982034474716
0.008656829999999999,0.09744354129926129,1.06663646016021
0.008657460000000001,0.09709968832580587,1.066290885845704
0.00865809,0.09606812940544376,1.06663646016021
0.00865872,0.0953804234585361,1.066290885845704
0.00865935,0.09503657048508196,1.065945311531198
0.008659979999999999,0.0943488645381743,1.065945311531198
0.008660609999999999,0.09366115859126602,1.065945311531198
0.008661240000000001,0.09297345264435711,1.065945311531198
0.00866187,0.09297345264435616,1.066290885845704
0.0086625,0.09194189372399468,1.065945311531198
0.00866313,0.09091033480363224,1.065945311531198
0.00866376,0.09022262885672458,1.065599737216692
0.008664389999999999,0.08953492290981629,1.065945311531198
0.008665020000000001,0.08884721696290676,1.06559973721669
0.00866565,0.0885033639894523,1.06490858858768
0.00866628,0.0874718050690905,1.065599737216692
0.00866691,0.08712795209563667,1.065599737216692
0.00866754,0.08644024614872839,1.065599737216692
0.008668169999999999,0.08575254020182073,1.06490858858768
0.008668799999999999,0.08506483425491244,1.064563014273173
0.008669430000000001,0.08403327533454906,1.065254162902185
0.00867006,0.08368942236109461,1.064908588587679
0.00867069,0.08300171641418695,1.064908588587679
0.00867132,0.08231401046727867,1.064563014273173
0.008671949999999999,0.08197015749382484,1.064908588587679
0.008672579999999999,0.08128245154691686,1.064908588587679
0.008673210000000001,0.08059474560000701,1.064908588587679
0.00867384,0.0795631866796449,1.064908588587679
0.00867447,0.07887548073273724,1.064217439958667
0.0086751,0.0785316277592831,1.064563014273173
0.00867573,0.0778439218123748,1.064908588587679
0.008676359999999999,0.07681236289201332,1.064908588587679
0.008676989999999999,0.07612465694510472,1.064217439958668
0.00867762,0.07578080397164963,1.064217439958667
0.00867825,0.07543695099819549,1.063871865644161
0.00867888,0.07509309802474166,1.063526291329655
0.00867951,0.07474924505128752,1.064563014273173
0.008680139999999999,0.0733738331574722,1.064908588587679
0.008680769999999999,0.07302998018401713,1.063871865644162
0.008681400000000001,0.07199842126365374,1.063871865644161
0.00868203,0.07131071531674577,1.064217439958668
0.00868266,0.07096686234329194,1.064908588587679
0.00868329,0.0706230093698378,1.064908588587679
0.008683919999999999,0.07027915639638398,1.064908588587679
0.008684549999999999,0.06890374450256834,1.064908588587679
0.008685180000000001,0.06821603855565818,1.064217439958668
0.00868581,0.06752833260874989,1.064908588587679
0.00868644,0.06684062666184223,1.064217439958667
0.00868707,0.06649677368838809,1.063871865644161
0.0086877,0.06546521476802565,1.064563014273173
0.008688329999999999,0.06512136179457183,1.064217439958667
0.008688959999999999,0.06408980287421003,1.064217439958667
0.008689590000000001,0.06340209692730017,1.064217439958667
0.00869022,0.06271439098039219,1.064563014273173
0.00869085,0.06237053800693837,1.064908588587679
0.00869148,0.06202668503348423,1.064217439958667
0.008692109999999999,0.06099512611312274,1.063526291329655
0.008692739999999999,0.06030742016621414,1.064217439958666
0.008693370000000001,0.05961971421930523,1.064217439958667
0.008694,0.05961971421930461,1.064563014273173
0.00869463,0.05893200827239695,1.064563014273173
0.00869526,0.0585881552989428,1.064563014273173
0.00869589,0.0575565963785813,1.064908588587679
0.008696519999999999,0.0568688904316727,1.064217439958668
0.008697150000000001,0.05618118448476254,1.064908588587679
0.00869778,0.0554934785378552,1.064908588587679
0.00869841,0.05514962556440012,1.065254162902185
0.00869904,0.0537742136705848,1.064217439958667
0.00869967,0.05308650772367651,1.063526291329655
