#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-03 18:43:44.264
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 Hz
#Period: 100 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.6 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.8555,-3.19323177651248,0.07639052516387189
-0.85525,-3.196995508252222,0.08016861862446149
-0.8549999999999999,-3.196995508252224,0.08394671208505282
-0.85475,-3.200759239991965,0.0877248055456407
-0.8544999999999999,-3.204522971731707,0.09150289900623031
-0.8542500000000001,-3.200759239991966,0.09528099246681819
-0.854,-3.200759239991965,0.09905908592740952
-0.85375,-3.204522971731707,0.1028371793879991
-0.8535,-3.208286703471449,0.1066152728485887
-0.85325,-3.212050435211191,0.1141714597697679
-0.853,-3.208286703471449,0.1179495532303575
-0.85275,-3.212050435211191,0.1217276466909471
-0.8525,-3.212050435211191,0.1255057401515368
-0.85225,-3.215814166950933,0.1292838336121263
-0.852,-3.215814166950933,0.1368400205333055
-0.85175,-3.219577898690675,0.1406181139938951
-0.8515,-3.223341630430418,0.1481743009150744
-0.85125,-3.219577898690675,0.151952394375664
-0.851,-3.22710536217016,0.1557304878362536
-0.85075,-3.223341630430418,0.1632866747574328
-0.8505,-3.223341630430418,0.170842861678612
-0.85025,-3.230869093909902,0.1746209551392016
-0.85,-3.22710536217016,0.1821771420603808
-0.84975,-3.234632825649644,0.1859552355209704
-0.8495,-3.238396557389386,0.1935114224421496
-0.8492499999999999,-3.242160289129128,0.2010676093633288
-0.849,-3.242160289129128,0.2048457028239184
-0.84875,-3.245924020868871,0.2124018897450976
-0.8485,-3.257215216088097,0.2161799832056872
-0.8482499999999999,-3.253451484348355,0.2237361701268664
-0.848,-2.60232589337296,0.2312923570480457
-0.84775,-2.316282281152556,0.2388485439692249
-0.8475,-2.316282281152556,0.2464047308904041
-0.8472499999999999,-2.308754817673071,0.2501828243509937
-0.847,-2.304991085933329,0.2577390112721729
-0.84675,-2.308754817673071,0.2615171047327625
-0.8465,-2.301227354193587,0.2728513851145313
-0.8462499999999999,-2.301227354193587,0.2766294785751209
-0.846,-2.297463622453845,0.2841856654963001
-0.84575,-2.301227354193587,0.2879637589568897
-0.8455,-2.297463622453845,0.2955199458780689
-0.8452499999999999,-2.301227354193587,0.3030761327992481
-0.845,-2.301227354193587,0.3068542262598377
