,time,V1,V2,sineoutput_freq,sineoutput_amplitude,Resistance,Inductance
4784,0.10872727272727273,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
4785,0.10875,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
4786,0.10877272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
4787,0.10879545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
4788,0.10881818181818181,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
4789,0.10884090909090909,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
4790,0.10886363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
4791,0.10888636363636364,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
4792,0.10890909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
4793,0.10893181818181819,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
4794,0.10895454545454546,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
4795,0.10897727272727273,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
4796,0.109,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
4797,0.10902272727272727,7.311068308287089,4.694116210622808,44,5,220,0.1
4798,0.10904545454545454,7.401916417562473,5.241431771135193,44,5,220,0.1
4799,0.10906818181818181,6.9401051954126025,5.173017326071146,44,5,220,0.1
4800,0.10909090909090909,6.531288703673371,5.116005288517772,44,5,220,0.1
4801,0.10911363636363636,6.175466942344782,5.07799726348219,44,5,220,0.1
4802,0.10913636363636364,5.86128389776741,5.05519244846084,44,5,220,0.1
4803,0.10915909090909091,5.573598218395359,5.036188435943049,44,5,220,0.1
4804,0.10918181818181819,5.3086245663421545,5.020985225928817,44,5,220,0.1
4805,0.10920454545454546,5.07014827949427,5.009582818418141,44,5,220,0.1
4806,0.10922727272727273,4.846813344192283,5.0019812134110255,44,5,220,0.1
4807,0.10925,4.6386197604361925,4.99057880590035,44,5,220,0.1
4808,0.10927272727272727,4.449352866112475,4.979176398389676,44,5,220,0.1
4809,0.10929545454545454,4.27144198544818,4.971574793382559,44,5,220,0.1
4810,0.10931818181818181,4.112457794216257,4.9639731883754425,44,5,220,0.1
4811,0.10934090909090909,3.957258940870809,4.956371583368326,44,5,220,0.1
4812,0.10936363636363636,3.8134161011847834,4.94876997836121,44,5,220,0.1
4813,0.10938636363636364,3.6809292751581806,4.941168373354094,44,5,220,0.1
4814,0.10940909090909091,3.5597984627910018,4.933566768346977,44,5,220,0.1
4815,0.10943181818181819,3.446238326196771,4.922164360836303,44,5,220,0.1
4816,0.10945454545454546,3.3326781896025395,4.914562755829186,44,5,220,0.1
4817,0.10947727272727273,3.2153327151218347,4.891757940807836,44,5,220,0.1
4818,0.1095,3.109343254300553,4.861351520779371,44,5,220,0.1
4819,0.10952272727272727,3.0033537934792705,4.838546705758021,44,5,220,0.1
4820,0.10954545454545454,2.908720346317412,4.815741890736672,44,5,220,0.1
4821,0.10956818181818181,2.8178722370420273,4.796737878218881,44,5,220,0.1
4822,0.10959090909090909,2.738380141426066,4.77773386570109,44,5,220,0.1
4823,0.10961363636363636,2.6664587215830533,4.758729853183299,44,5,220,0.1
4824,0.10963636363636364,2.598322639626515,4.743526643169066,44,5,220,0.1
4825,0.10965909090909091,2.5339718955564505,4.7283234331548325,44,5,220,0.1
4826,0.10968181818181819,2.477191827259335,4.716921025644158,44,5,220,0.1
4827,0.10970454545454546,2.42041175896222,4.701717815629925,44,5,220,0.1
4828,0.10972727272727273,2.3674170285515785,4.69031540811925,44,5,220,0.1
4829,0.10975,2.318207636027412,4.682713803112134,44,5,220,0.1
4830,0.10977272727272727,2.276568919276194,4.671311395601459,44,5,220,0.1
4831,0.10979545454545454,2.2425008782979248,4.659908988090785,44,5,220,0.1
4832,0.10981818181818181,2.2046474994331815,4.652307383083668,44,5,220,0.1
4833,0.10984090909090909,2.1705794584549123,4.644705778076552,44,5,220,0.1
4834,0.10986363636363636,2.140296755363117,4.637104173069435,44,5,220,0.1
4835,0.10988636363636364,2.110014052271323,4.6295025680623185,44,5,220,0.1
4836,0.10990909090909091,2.083516687066002,4.621900963055202,44,5,220,0.1
4837,0.10993181818181819,2.0570193218606816,4.618100160551644,44,5,220,0.1
4838,0.10995454545454546,2.0343072945418355,4.6104985555445275,44,5,220,0.1
4839,0.10997727272727273,2.0153806051094634,4.60669775304097,44,5,220,0.1
4840,0.11,1.9964539156770917,4.602896950537411,44,5,220,0.1
4841,0.11002272727272727,1.97752722624472,4.599096148033853,44,5,220,0.1
4842,0.11004545454545454,1.9586005368123482,4.595295345530294,44,5,220,0.1
4843,0.11006818181818182,1.943459185266451,4.591494543026736,44,5,220,0.1
4844,0.11009090909090909,1.9283178337205533,4.587693740523179,44,5,220,0.1
4845,0.11011363636363636,1.913176482174656,4.58389293801962,44,5,220,0.1
4846,0.11013636363636363,1.901820468515233,4.58389293801962,44,5,220,0.1
4847,0.11015909090909091,1.8904644548558098,4.576291333012503,44,5,220,0.1
4848,0.11018181818181819,1.8791084411963868,4.576291333012503,44,5,220,0.1
4849,0.11020454545454546,1.871537765423438,4.572490530508945,44,5,220,0.1
4850,0.11022727272727273,1.8639670896504894,4.572490530508945,44,5,220,0.1
4851,0.11025,1.8526110759910663,4.572490530508945,44,5,220,0.1
4852,0.11027272727272727,1.8450404002181175,4.5686897280053875,44,5,220,0.1
4853,0.11029545454545454,1.8374697244451688,4.5686897280053875,44,5,220,0.1
4854,0.11031818181818182,1.8336843865586945,4.564888925501829,44,5,220,0.1
4855,0.11034090909090909,1.8261137107857457,4.564888925501829,44,5,220,0.1
4856,0.11036363636363636,1.8223283728992714,4.561088122998271,44,5,220,0.1
4857,0.11038636363636363,1.8147576971263226,4.561088122998271,44,5,220,0.1
4858,0.11040909090909092,1.807187021353374,4.561088122998271,44,5,220,0.1
4859,0.11043181818181819,1.8034016834668996,4.557287320494712,44,5,220,0.1
4860,0.11045454545454546,1.7996163455804253,4.557287320494712,44,5,220,0.1
4861,0.11047727272727273,1.795831007693951,4.557287320494712,44,5,220,0.1
4862,0.1105,1.795831007693951,4.557287320494712,44,5,220,0.1
4863,0.11052272727272727,1.7920456698074765,4.557287320494712,44,5,220,0.1
4864,0.11054545454545454,1.7882603319210022,4.557287320494712,44,5,220,0.1
4865,0.11056818181818182,1.784474994034528,4.553486517991154,44,5,220,0.1
4866,0.11059090909090909,1.784474994034528,4.553486517991154,44,5,220,0.1
4867,0.11061363636363636,1.7806896561480534,4.553486517991154,44,5,220,0.1
4868,0.11063636363636363,1.7806896561480534,4.553486517991154,44,5,220,0.1
4869,0.11065909090909092,1.7769043182615791,4.553486517991154,44,5,220,0.1
4870,0.11068181818181819,1.7731189803751048,4.553486517991154,44,5,220,0.1
4871,0.11070454545454546,1.7731189803751048,4.553486517991154,44,5,220,0.1
4872,0.11072727272727273,1.7693336424886303,4.553486517991154,44,5,220,0.1
4873,0.11075,1.7693336424886303,4.553486517991154,44,5,220,0.1
4874,0.11077272727272727,1.765548304602156,4.553486517991154,44,5,220,0.1
4875,0.11079545454545454,1.765548304602156,4.553486517991154,44,5,220,0.1
4876,0.11081818181818182,1.765548304602156,4.553486517991154,44,5,220,0.1
4877,0.11084090909090909,1.765548304602156,4.553486517991154,44,5,220,0.1
4878,0.11086363636363636,1.765548304602156,4.549685715487596,44,5,220,0.1
4879,0.11088636363636363,1.7617629667156818,4.549685715487596,44,5,220,0.1
4880,0.11090909090909092,1.765548304602156,4.549685715487596,44,5,220,0.1
4881,0.11093181818181819,1.7617629667156818,4.549685715487596,44,5,220,0.1
4882,0.11095454545454546,1.7617629667156818,4.553486517991154,44,5,220,0.1
4883,0.11097727272727273,1.7579776288292073,4.549685715487596,44,5,220,0.1
4884,0.111,1.7579776288292073,4.549685715487596,44,5,220,0.1
4885,0.11102272727272727,1.7579776288292073,4.549685715487596,44,5,220,0.1
4886,0.11104545454545454,1.7579776288292073,4.549685715487596,44,5,220,0.1
4887,0.11106818181818182,1.7579776288292073,4.549685715487596,44,5,220,0.1
4888,0.11109090909090909,1.754192290942733,4.549685715487596,44,5,220,0.1
4889,0.11111363636363636,1.7579776288292073,4.549685715487596,44,5,220,0.1
4890,0.11113636363636363,1.754192290942733,4.549685715487596,44,5,220,0.1
4891,0.11115909090909092,1.754192290942733,4.549685715487596,44,5,220,0.1
4892,0.11118181818181819,1.754192290942733,4.549685715487596,44,5,220,0.1
4893,0.11120454545454546,1.754192290942733,4.549685715487596,44,5,220,0.1
4894,0.11122727272727273,1.754192290942733,4.549685715487596,44,5,220,0.1
4895,0.11125,1.754192290942733,4.549685715487596,44,5,220,0.1
4896,0.11127272727272727,1.754192290942733,4.549685715487596,44,5,220,0.1
4897,0.11129545454545454,1.7579776288292073,4.549685715487596,44,5,220,0.1
4898,0.11131818181818182,1.754192290942733,4.549685715487596,44,5,220,0.1
4899,0.11134090909090909,1.754192290942733,4.549685715487596,44,5,220,0.1
4900,0.11136363636363636,1.754192290942733,4.549685715487596,44,5,220,0.1
4901,0.11138636363636363,1.754192290942733,4.549685715487596,44,5,220,0.1
4902,0.11140909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
4903,0.11143181818181819,1.754192290942733,4.549685715487596,44,5,220,0.1
4904,0.11145454545454546,1.754192290942733,4.549685715487596,44,5,220,0.1
4905,0.11147727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
4906,0.1115,1.754192290942733,4.549685715487596,44,5,220,0.1
4907,0.11152272727272727,1.7504069530562587,4.549685715487596,44,5,220,0.1
4908,0.11154545454545454,1.7504069530562587,4.549685715487596,44,5,220,0.1
4909,0.11156818181818182,1.754192290942733,4.549685715487596,44,5,220,0.1
4910,0.11159090909090909,1.754192290942733,4.549685715487596,44,5,220,0.1
4911,0.11161363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
4912,0.11163636363636363,1.754192290942733,4.549685715487596,44,5,220,0.1
4913,0.1116590909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4914,0.11168181818181819,1.7504069530562587,4.549685715487596,44,5,220,0.1
4915,0.11170454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
4916,0.11172727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
4917,0.11175,1.7504069530562587,4.549685715487596,44,5,220,0.1
4918,0.11177272727272727,1.7504069530562587,4.549685715487596,44,5,220,0.1
4919,0.11179545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
4920,0.11181818181818182,1.7504069530562587,4.549685715487596,44,5,220,0.1
4921,0.11184090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4922,0.11186363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
4923,0.11188636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
4924,0.1119090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4925,0.11193181818181819,1.7466216151697842,4.549685715487596,44,5,220,0.1
4926,0.11195454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
4927,0.11197727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
4928,0.112,1.7504069530562587,4.549685715487596,44,5,220,0.1
4929,0.11202272727272727,1.7504069530562587,4.549685715487596,44,5,220,0.1
4930,0.11204545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
4931,0.11206818181818182,1.7504069530562587,4.549685715487596,44,5,220,0.1
4932,0.11209090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4933,0.11211363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
4934,0.11213636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
4935,0.1121590909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4936,0.11218181818181819,1.7504069530562587,4.549685715487596,44,5,220,0.1
4937,0.11220454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
4938,0.11222727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
4939,0.11225,1.7504069530562587,4.549685715487596,44,5,220,0.1
4940,0.11227272727272727,1.7504069530562587,4.549685715487596,44,5,220,0.1
4941,0.11229545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
4942,0.11231818181818182,1.7504069530562587,4.549685715487596,44,5,220,0.1
4943,0.11234090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4944,0.11236363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
4945,0.11238636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
4946,0.1124090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4947,0.11243181818181819,1.7504069530562587,4.549685715487596,44,5,220,0.1
4948,0.11245454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
4949,0.11247727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
4950,0.1125,1.7504069530562587,4.549685715487596,44,5,220,0.1
4951,0.11252272727272727,1.7504069530562587,4.549685715487596,44,5,220,0.1
4952,0.11254545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
4953,0.11256818181818182,1.7504069530562587,4.549685715487596,44,5,220,0.1
4954,0.11259090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4955,0.11261363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
4956,0.11263636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
4957,0.1126590909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4958,0.11268181818181819,1.7504069530562587,4.549685715487596,44,5,220,0.1
4959,0.11270454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
4960,0.11272727272727273,1.7466216151697842,4.549685715487596,44,5,220,0.1
4961,0.11275,1.7504069530562587,4.549685715487596,44,5,220,0.1
4962,0.11277272727272727,1.7504069530562587,4.549685715487596,44,5,220,0.1
4963,0.11279545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
4964,0.11281818181818182,1.7504069530562587,4.549685715487596,44,5,220,0.1
4965,0.11284090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4966,0.11286363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
4967,0.11288636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
4968,0.1129090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4969,0.11293181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
4970,0.11295454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
4971,0.11297727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
4972,0.113,1.7504069530562587,4.549685715487596,44,5,220,0.1
4973,0.11302272727272727,1.7504069530562587,4.549685715487596,44,5,220,0.1
4974,0.11304545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
4975,0.11306818181818182,1.7504069530562587,4.549685715487596,44,5,220,0.1
4976,0.11309090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4977,0.11311363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
4978,0.11313636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
4979,0.1131590909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4980,0.11318181818181818,1.7504069530562587,4.549685715487596,44,5,220,0.1
4981,0.11320454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
4982,0.11322727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
4983,0.11325,1.7504069530562587,4.549685715487596,44,5,220,0.1
4984,0.11327272727272727,1.7504069530562587,4.549685715487596,44,5,220,0.1
4985,0.11329545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
4986,0.11331818181818182,1.7504069530562587,4.549685715487596,44,5,220,0.1
4987,0.11334090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4988,0.11336363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
4989,0.11338636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
4990,0.1134090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4991,0.11343181818181818,1.7504069530562587,4.549685715487596,44,5,220,0.1
4992,0.11345454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
4993,0.11347727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
4994,0.1135,1.7504069530562587,4.549685715487596,44,5,220,0.1
4995,0.11352272727272728,1.7504069530562587,4.549685715487596,44,5,220,0.1
4996,0.11354545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
4997,0.11356818181818182,1.7504069530562587,4.549685715487596,44,5,220,0.1
4998,0.11359090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
4999,0.11361363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
5000,0.11363636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
5001,0.1136590909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
5002,0.11368181818181818,1.7504069530562587,4.549685715487596,44,5,220,0.1
5003,0.11370454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
5004,0.11372727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
5005,0.11375,1.7504069530562587,4.549685715487596,44,5,220,0.1
5006,0.11377272727272728,1.7504069530562587,4.549685715487596,44,5,220,0.1
5007,0.11379545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
5008,0.11381818181818182,1.754192290942733,4.549685715487596,44,5,220,0.1
5009,0.11384090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
5010,0.11386363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
5011,0.11388636363636363,1.7466216151697842,4.549685715487596,44,5,220,0.1
5012,0.1139090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
5013,0.11393181818181818,1.7504069530562587,4.545884912984038,44,5,220,0.1
5014,0.11395454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
5015,0.11397727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
5016,0.114,1.7504069530562587,4.545884912984038,44,5,220,0.1
5017,0.11402272727272728,1.7504069530562587,4.549685715487596,44,5,220,0.1
5018,0.11404545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
5019,0.11406818181818182,1.7504069530562587,4.545884912984038,44,5,220,0.1
5020,0.11409090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
5021,0.11411363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
5022,0.11413636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
5023,0.1141590909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
5024,0.11418181818181818,1.7504069530562587,4.549685715487596,44,5,220,0.1
5025,0.11420454545454546,1.7504069530562587,4.545884912984038,44,5,220,0.1
5026,0.11422727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
5027,0.11425,1.7504069530562587,4.549685715487596,44,5,220,0.1
5028,0.11427272727272728,1.7504069530562587,4.549685715487596,44,5,220,0.1
5029,0.11429545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
5030,0.11431818181818182,1.7504069530562587,4.549685715487596,44,5,220,0.1
5031,0.11434090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
5032,0.11436363636363636,1.7504069530562587,4.549685715487596,44,5,220,0.1
5033,0.11438636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
5034,0.1144090909090909,1.754192290942733,4.549685715487596,44,5,220,0.1
5035,0.11443181818181818,1.7504069530562587,4.553486517991154,44,5,220,0.1
5036,0.11445454545454545,1.754192290942733,4.549685715487596,44,5,220,0.1
5037,0.11447727272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
5038,0.1145,1.7504069530562587,4.549685715487596,44,5,220,0.1
5039,0.11452272727272728,1.754192290942733,4.549685715487596,44,5,220,0.1
5040,0.11454545454545455,1.754192290942733,4.549685715487596,44,5,220,0.1
5041,0.11456818181818182,1.754192290942733,4.549685715487596,44,5,220,0.1
5042,0.11459090909090909,1.7504069530562587,4.549685715487596,44,5,220,0.1
