#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 16:46:40.366
#Sample rate: 39016.8Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1.5 V
#Offset: 1.5 V
#Symmetry: 100 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: stair_ZVN.txt.txt
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: 1.5 V
#Offset: 1.5 V
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.10264815,2.878437643225616,-0.003675683775161388
-0.10262252,2.886008318998564,-0.003675683775161388
-0.10259689,2.893578994771516,-0.003675683775161388
-0.10257126,2.901149670544465,-0.003675683775161388
-0.10254563,2.908720346317413,-0.003675683775161388
-0.10252,2.916291022090361,-0.003675683775161388
-0.10249437,2.92386169786331,-0.003675683775161388
-0.10246874,2.935217711522732,-0.003675683775161388
-0.10244311,2.942788387295681,-0.003675683775161388
-0.10241748,2.946573725182155,-0.003675683775161388
-0.10239185,2.954144400955103,-0.003675683775161388
-0.10236622,2.965500414614525,-0.003675683775161388
-0.10234059,2.969285752501001,-0.003675683775161388
-0.10231496,2.976856428273952,-0.003675683775161388
-0.10228933,2.984427104046901,-0.003675683775161388
-0.1022637,2.995783117706322,-0.003675683775161388
-0.10223807,2.999568455592541,-0.003675683775161018
-0.10221244,0.3763293002660475,0.0001251187283970194
-0.10218681,-0.03627252935963663,0.003925921231955056
-0.10216118,-0.02113117781374139,0.01152752623907112
-0.10213555,-0.009775164154318689,0.01912913124618719
-0.10210992,-0.005989826267843733,0.02673073625330326
-0.10208429,0.001580849505104015,0.03433234126041933
-0.10205866,0.001580849505105566,0.03813314376397815
-0.10203303,0.001580849505105566,0.04953555127465471
-0.1020074,0.001580849505105566,0.05333635377821416
-0.10198177,0.001580849505105566,0.06473876128888724
-0.10195614,0.001580849505105566,0.06853956379244559
-0.10193051,0.001580849505105696,0.07614116879956168
-0.10190488,0.005366187391579863,0.08374277380667774
-0.10187925,0.001580849505105818,0.09134437881379383
-0.10185362,0.005366187391579481,0.09894598382090988
-0.10182799,0.005366187391579924,0.106547588828026
-0.10180236,0.005366187391579924,0.114149193835142
-0.10177673,0.005366187391579924,0.1179499963387009
-0.1017511,0.005366187391579924,0.1293524038493775
-0.10172547,0.005366187391580578,0.1331532063529361
-0.10169984,0.009151525278054282,0.1407548113600522
-0.10167421,0.009151525278054282,0.1483564163671683
-0.10164858,0.009151525278054282,0.1559580213742844
-0.10162295,0.009151525278054282,0.1635596263814004
-0.10159732,0.009151525278054282,0.1711612313885165
-0.10157169,0.009151525278054282,0.1787628363956326
-0.10154606,0.009151525278054282,0.1825636388991911
-0.10152043,0.009151525278054282,0.1939660464098638
-0.1014948,0.009151525278054282,0.2015676514169849
-0.10146917,0.009151525278055078,0.2091692564241002
-0.10144354,0.01293686316452864,0.2129700589276595
-0.10141791,0.01293686316452864,0.2243724664383327
-0.10139228,0.01293686316452864,0.2281732689418912
-0.10136665,0.01293686316452864,0.2395756764525653
-0.10134102,0.01293686316452864,0.2433764789561233
-0.10131539,0.01293686316452864,0.2509780839632392
-0.10128976,0.01293686316452864,0.2585796889703553
-0.10126413,0.01672220105100227,0.2661812939774714
-0.1012385,0.016722201051003,0.2737828989845875
-0.10121287,0.01672220105100206,0.2775837014881494
-0.10118724,0.01293686316452938,0.2851853064952655
-0.10116161,0.01672220105100355,0.2927869115023815
-0.10113598,0.02050753893747698,0.3003885165094973
-0.10111035,0.01672220105100317,0.3041893190130555
-0.10108472,0.02050753893747734,0.3117909240201715
-0.10105909,0.0167222010510032,0.3193925290272877
-0.10103346,0.02050753893747696,0.3231933315308458
-0.10100783,0.02050753893747735,0.3345957390415192
-0.1009822,0.02050753893747735,0.3383965415450784
-0.10095657,0.02050753893747735,0.3459981465521937
-0.10093094,0.02429287682395171,0.3574005540628712
-0.10090531,0.02429287682395171,0.3612013565664299
-0.10087968,0.02429287682395171,0.368802961573546
-0.10085405,0.02429287682395171,0.3764045665806621
-0.10082842,0.02429287682395171,0.384006171587778
-0.10080279,0.02429287682395171,0.3878069740913361
-0.10077716,0.02807821471042581,0.3954085790984521
-0.10075153,0.02807821471042607,0.4030101841055682
-0.1007259,0.02807821471042607,0.4106117891126842
-0.10070027,0.02807821471042607,0.4182133941198003
-0.10067464,0.02807821471042607,0.4258149991269163
-0.10064901,0.02807821471042607,0.4334166041340357
-0.10062338,0.02807821471042607,0.4372174066375945
-0.10059775,0.02807821471042607,0.4448190116447105
-0.10057212,0.02807821471042634,0.4524206166518266
-0.10054649,0.03186355259690042,0.4600222216589426
-0.10052086,0.03186355259690042,0.4676238266660587
-0.10049523,0.03186355259690042,0.4752254316731748
-0.1004696,0.03186355259690042,0.4828270366802909
-0.10044397,0.03186355259690042,0.4904286416874069
-0.10041834,0.03186355259690042,0.498030246694523
-0.10039271,0.03564889048337478,0.5056318517016433
-0.10036708,0.03564889048337478,0.5132334567087592
-0.10034145,0.03564889048337478,0.5208350617158747
-0.10031582,0.03564889048337478,0.5246358642194331
-0.10029019,0.03564889048337478,0.5322374692265492
-0.10026456,0.03564889048337478,0.5398390742336654
-0.10023893,0.03564889048337478,0.5474406792407814
-0.1002133,0.03564889048337478,0.5550422842478975
-0.10018767,0.03564889048337478,0.5626438892550135
-0.10016204,0.03564889048337478,0.5702454942621297
-0.10013641,0.03564889048337478,0.5778470992692457
-0.10011078,0.03943422836984914,0.5854487042763649
-0.10008515,0.03943422836984914,0.5892495067799237
-0.10005952,0.03943422836984914,0.5968511117870398
-0.10003389,0.0394342283698495,0.6044527167941559
-0.10000826,0.0432195662563235,0.6120543218012718
-0.09998263,0.0432195662563235,0.6158551243048298
-0.099957,0.0432195662563235,0.6272575318155038
-0.09993137000000001,0.0432195662563235,0.6348591368226202
-0.09990574000000001,0.0432195662563235,0.6386599393261787
-0.09988011000000001,0.0432195662563235,0.6462615443332941
-0.09985448000000001,0.04700490414279688,0.6576639518439674
-0.09982885,0.04321956625632439,0.6614647543475304
-0.09980322,0.04700490414279785,0.6690663593546464
-0.09977759,0.04700490414279785,0.6766679643617625
-0.09975196,0.04700490414279817,0.6842695693688786
-0.09972633,0.05079024202927221,0.6918711743759947
-0.0997007,0.05079024202927221,0.6994727793831107
-0.09967507,0.04700490414279811,0.7070743843902267
-0.09964944000000001,0.05079024202927176,0.7108751868937851
-0.09962381000000001,0.05079024202927221,0.7184767919009006
-0.09959818000000001,0.05079024202927221,0.7260783969080168
-0.09957255000000001,0.05457557991574555,0.7336800019151329
-0.09954692,0.05457557991574657,0.7374808044186948
-0.09952129,0.05457557991574657,0.7450824094258109
-0.09949566,0.05457557991574657,0.752684014432927
-0.09947003,0.05457557991574684,0.760285619440043
-0.0994444,0.05836091780222085,0.7678872244471591
-0.09941877,0.05457557991574668,0.7754888294542752
-0.09939314,0.05457557991574657,0.7830904344613913
-0.09936751000000001,0.05836091780222043,0.7906920394685073
-0.09934188000000001,0.05836091780222093,0.7982936444756235
-0.09931625000000001,0.05836091780222093,0.8020944469791821
-0.09929062,0.05836091780222093,0.8096960519863015
-0.09926499,0.05836091780222093,0.8172976569934175
-0.09923936,0.05836091780222093,0.8248992620005337
